# TITLE= "run12_thmin20_thmax60_rv1e19_f1_r10.lev2_emiss.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.5023e+18 1716100000000000.0 nan -1 42 6
4.5023e+18 1934800000000000.0 nan -1 42 7
4.5023e+18 2181400000000000.0 nan -1 42 8
4.5023e+18 2459300000000000.0 nan -1 42 9
4.5023e+18 2772700000000000.0 nan -1 42 10
4.5023e+18 3126000000000000.0 nan -1 42 11
4.5023e+18 3524400000000000.0 nan -1 42 12
4.5023e+18 3973500000000000.0 nan -1 42 13
4.5023e+18 4479900000000000.0 nan -1 42 14
4.5023e+18 5050800000000000.0 nan -1 42 15
4.5023e+18 5694400000000000.0 nan -1 42 16
4.5023e+18 6420000000000000.0 nan -1 42 17
4.5023e+18 7238100000000000.0 nan -1 42 18
4.5023e+18 8160500000000000.0 nan -1 42 19
4.5023e+18 9200400000000000.0 nan -1 42 20
4.5023e+18 1.0373e+16 nan -1 42 21
4.5023e+18 1.1695e+16 nan -1 42 22
4.5023e+18 1.3185e+16 nan -1 42 23
4.5023e+18 1.4865e+16 nan -1 42 24
4.5023e+18 1.6759e+16 nan -1 42 25
4.5023e+18 1.8895e+16 nan -1 42 26
4.5023e+18 2.1303e+16 nan -1 42 27
4.5023e+18 2.4017e+16 nan -1 42 28
4.5023e+18 2.7078e+16 nan -1 42 29
4.5023e+18 3.0529e+16 nan -1 42 30
4.5023e+18 3.4419e+16 nan -1 42 31
4.5023e+18 3.8805e+16 nan -1 42 32
4.5023e+18 4.375e+16 nan -1 42 33
4.5023e+18 4.9325e+16 nan -1 42 34
4.5023e+18 5.561e+16 nan -1 42 35
4.5023e+18 6.2697e+16 nan -1 42 36
4.5023e+18 7.0686e+16 nan -1 42 37
4.5023e+18 7.9694e+16 nan -1 42 38
4.5023e+18 8.985e+16 nan -1 42 39
4.5023e+18 1.013e+17 nan -1 42 40
4.5023e+18 1.1421e+17 nan -1 42 41
4.5023e+18 1.2876e+17 nan -1 42 42
4.5023e+18 1.4517e+17 nan -1 42 43
4.5023e+18 1.6367e+17 nan -1 42 44
4.5023e+18 1.8453e+17 nan -1 42 45
4.5023e+18 2.0804e+17 nan -1 42 46
4.5023e+18 2.3455e+17 nan -1 42 47
4.5023e+18 2.6444e+17 nan -1 42 48
4.5023e+18 2.9814e+17 nan -1 42 49
4.5023e+18 3.3613e+17 nan -1 42 50
4.5023e+18 3.7896e+17 nan -1 42 51
4.5023e+18 4.2725e+17 nan -1 42 52
4.5023e+18 4.817e+17 nan -1 42 53
4.5023e+18 5.4308e+17 nan -1 42 54
4.5023e+18 6.1229e+17 nan -1 42 55
4.5023e+18 6.9031e+17 nan -1 42 56
4.5023e+18 7.7828e+17 nan -1 42 57
4.5023e+18 8.7746e+17 nan -1 42 58
4.5023e+18 9.8927e+17 nan -1 42 59
4.5023e+18 1.1153e+18 nan -1 42 60
4.5023e+18 1.2575e+18 nan -1 42 61
4.5023e+18 1.4177e+18 nan -1 42 62
4.5023e+18 1.5984e+18 nan -1 42 63
4.5023e+18 1.802e+18 nan -1 42 64
4.5023e+18 2.0317e+18 3.361387147009284e-20 1 42 65
4.5023e+18 2.2906e+18 0.0 1 42 66
4.5023e+18 2.5825e+18 0.0 0 42 67
4.5023e+18 2.9116e+18 8.767809468159058e-21 0 42 68
4.5023e+18 3.2826e+18 0.0 0 42 69
4.5023e+18 3.7009e+18 6.905147255806139e-21 0 42 70
4.5023e+18 4.1725e+18 2.3458656130928112e-20 0 42 71
4.5023e+18 4.7042e+18 4.878008934205636e-21 0 42 72
4.5023e+18 5.3037e+18 0.0 0 42 73
4.5023e+18 5.9795e+18 3.218199656610253e-21 0 42 74
4.5023e+18 6.7415e+18 2.5239616057365136e-21 0 42 75
4.5023e+18 7.6006e+18 4.0010342937857464e-21 0 42 76
4.5023e+18 8.5691e+18 4.687956129420946e-21 0 42 77
4.5023e+18 9.6611e+18 0.0 0 42 78
4.5023e+18 1.0892e+19 0.0 1 42 79
4.5023e+18 1.228e+19 nan -1 42 80
4.5023e+18 1.3845e+19 nan -1 42 81
4.5023e+18 1.5609e+19 nan -1 42 82
4.5023e+18 1.7598e+19 nan -1 42 83
4.5023e+18 1.9841e+19 nan -1 42 84
4.5023e+18 2.2369e+19 nan -1 42 85
4.5023e+18 2.522e+19 nan -1 42 86
4.5023e+18 2.8434e+19 nan -1 42 87
4.5023e+18 3.2057e+19 nan -1 42 88
4.5023e+18 3.6142e+19 nan -1 42 89
4.5023e+18 4.0748e+19 nan -1 42 90
4.5023e+18 4.594e+19 nan -1 42 91
4.5023e+18 5.1795e+19 nan -1 42 92
4.5023e+18 5.8395e+19 nan -1 42 93
4.5023e+18 6.5836e+19 nan -1 42 94
4.5023e+18 7.4226e+19 nan -1 42 95
4.5023e+18 8.3685e+19 nan -1 42 96
4.5023e+18 9.4349e+19 nan -1 42 97
4.5023e+18 1.0637e+20 nan -1 42 98
4.5023e+18 1.1993e+20 nan -1 42 99
4.761e+18 442830000000000.0 nan -1 43 0
4.761e+18 942100000000000.0 nan -1 43 1
4.761e+18 1062200000000000.0 nan -1 43 2
4.761e+18 1197500000000000.0 nan -1 43 3
4.761e+18 1350100000000000.0 nan -1 43 4
4.761e+18 1522100000000000.0 nan -1 43 5
4.761e+18 1716100000000000.0 nan -1 43 6
4.761e+18 1934800000000000.0 nan -1 43 7
4.761e+18 2181400000000000.0 nan -1 43 8
4.761e+18 2459300000000000.0 nan -1 43 9
4.761e+18 2772700000000000.0 nan -1 43 10
4.761e+18 3126000000000000.0 nan -1 43 11
4.761e+18 3524400000000000.0 nan -1 43 12
4.761e+18 3973500000000000.0 nan -1 43 13
4.761e+18 4479900000000000.0 nan -1 43 14
4.761e+18 5050800000000000.0 nan -1 43 15
4.761e+18 5694400000000000.0 nan -1 43 16
4.761e+18 6420000000000000.0 nan -1 43 17
4.761e+18 7238100000000000.0 nan -1 43 18
4.761e+18 8160500000000000.0 nan -1 43 19
4.761e+18 9200400000000000.0 nan -1 43 20
4.761e+18 1.0373e+16 nan -1 43 21
4.761e+18 1.1695e+16 nan -1 43 22
4.761e+18 1.3185e+16 nan -1 43 23
4.761e+18 1.4865e+16 nan -1 43 24
4.761e+18 1.6759e+16 nan -1 43 25
4.761e+18 1.8895e+16 nan -1 43 26
4.761e+18 2.1303e+16 nan -1 43 27
4.761e+18 2.4017e+16 nan -1 43 28
4.761e+18 2.7078e+16 nan -1 43 29
4.761e+18 3.0529e+16 nan -1 43 30
4.761e+18 3.4419e+16 nan -1 43 31
4.761e+18 3.8805e+16 nan -1 43 32
4.761e+18 4.375e+16 nan -1 43 33
4.761e+18 4.9325e+16 nan -1 43 34
4.761e+18 5.561e+16 nan -1 43 35
4.761e+18 6.2697e+16 nan -1 43 36
4.761e+18 7.0686e+16 nan -1 43 37
4.761e+18 7.9694e+16 nan -1 43 38
4.761e+18 8.985e+16 nan -1 43 39
4.761e+18 1.013e+17 nan -1 43 40
4.761e+18 1.1421e+17 nan -1 43 41
4.761e+18 1.2876e+17 nan -1 43 42
4.761e+18 1.4517e+17 nan -1 43 43
4.761e+18 1.6367e+17 nan -1 43 44
4.761e+18 1.8453e+17 nan -1 43 45
4.761e+18 2.0804e+17 nan -1 43 46
4.761e+18 2.3455e+17 nan -1 43 47
4.761e+18 2.6444e+17 nan -1 43 48
4.761e+18 2.9814e+17 nan -1 43 49
4.761e+18 3.3613e+17 nan -1 43 50
4.761e+18 3.7896e+17 nan -1 43 51
4.761e+18 4.2725e+17 nan -1 43 52
4.761e+18 4.817e+17 nan -1 43 53
4.761e+18 5.4308e+17 nan -1 43 54
4.761e+18 6.1229e+17 nan -1 43 55
4.761e+18 6.9031e+17 nan -1 43 56
4.761e+18 7.7828e+17 nan -1 43 57
4.761e+18 8.7746e+17 nan -1 43 58
4.761e+18 9.8927e+17 nan -1 43 59
4.761e+18 1.1153e+18 nan -1 43 60
4.761e+18 1.2575e+18 nan -1 43 61
4.761e+18 1.4177e+18 nan -1 43 62
4.761e+18 1.5984e+18 nan -1 43 63
4.761e+18 1.802e+18 nan -1 43 64
4.761e+18 2.0317e+18 nan -1 43 65
4.761e+18 2.2906e+18 1.9387875259875258e-20 1 43 66
4.761e+18 2.5825e+18 7.733831730134386e-21 0 43 67
4.761e+18 2.9116e+18 7.239734617241951e-21 0 43 68
4.761e+18 3.2826e+18 0.0 0 43 69
4.761e+18 3.7009e+18 0.0 0 43 70
4.761e+18 4.1725e+18 0.0 0 43 71
4.761e+18 4.7042e+18 4.302734459950015e-21 0 43 72
4.761e+18 5.3037e+18 3.61331645118851e-21 0 43 73
4.761e+18 5.9795e+18 0.0 0 43 74
4.761e+18 6.7415e+18 7.00328407224959e-21 0 43 75
4.761e+18 7.6006e+18 0.0 0 43 76
4.761e+18 8.5691e+18 2.912242249106137e-21 0 43 77
4.761e+18 9.6611e+18 0.0 0 43 78
4.761e+18 1.0892e+19 1.818990539928061e-21 1 43 79
4.761e+18 1.228e+19 0.0 1 43 80
4.761e+18 1.3845e+19 nan -1 43 81
4.761e+18 1.5609e+19 nan -1 43 82
4.761e+18 1.7598e+19 nan -1 43 83
4.761e+18 1.9841e+19 nan -1 43 84
4.761e+18 2.2369e+19 nan -1 43 85
4.761e+18 2.522e+19 nan -1 43 86
4.761e+18 2.8434e+19 nan -1 43 87
4.761e+18 3.2057e+19 nan -1 43 88
4.761e+18 3.6142e+19 nan -1 43 89
4.761e+18 4.0748e+19 nan -1 43 90
4.761e+18 4.594e+19 nan -1 43 91
4.761e+18 5.1795e+19 nan -1 43 92
4.761e+18 5.8395e+19 nan -1 43 93
4.761e+18 6.5836e+19 nan -1 43 94
4.761e+18 7.4226e+19 nan -1 43 95
4.761e+18 8.3685e+19 nan -1 43 96
4.761e+18 9.4349e+19 nan -1 43 97
4.761e+18 1.0637e+20 nan -1 43 98
4.761e+18 1.1993e+20 nan -1 43 99
5.0346e+18 442830000000000.0 nan -1 44 0
5.0346e+18 942100000000000.0 nan -1 44 1
5.0346e+18 1062200000000000.0 nan -1 44 2
5.0346e+18 1197500000000000.0 nan -1 44 3
5.0346e+18 1350100000000000.0 nan -1 44 4
5.0346e+18 1522100000000000.0 nan -1 44 5
5.0346e+18 1716100000000000.0 nan -1 44 6
5.0346e+18 1934800000000000.0 nan -1 44 7
5.0346e+18 2181400000000000.0 nan -1 44 8
5.0346e+18 2459300000000000.0 nan -1 44 9
5.0346e+18 2772700000000000.0 nan -1 44 10
5.0346e+18 3126000000000000.0 nan -1 44 11
5.0346e+18 3524400000000000.0 nan -1 44 12
5.0346e+18 3973500000000000.0 nan -1 44 13
5.0346e+18 4479900000000000.0 nan -1 44 14
5.0346e+18 5050800000000000.0 nan -1 44 15
5.0346e+18 5694400000000000.0 nan -1 44 16
5.0346e+18 6420000000000000.0 nan -1 44 17
5.0346e+18 7238100000000000.0 nan -1 44 18
5.0346e+18 8160500000000000.0 nan -1 44 19
5.0346e+18 9200400000000000.0 nan -1 44 20
5.0346e+18 1.0373e+16 nan -1 44 21
5.0346e+18 1.1695e+16 nan -1 44 22
5.0346e+18 1.3185e+16 nan -1 44 23
5.0346e+18 1.4865e+16 nan -1 44 24
5.0346e+18 1.6759e+16 nan -1 44 25
5.0346e+18 1.8895e+16 nan -1 44 26
5.0346e+18 2.1303e+16 nan -1 44 27
5.0346e+18 2.4017e+16 nan -1 44 28
5.0346e+18 2.7078e+16 nan -1 44 29
5.0346e+18 3.0529e+16 nan -1 44 30
5.0346e+18 3.4419e+16 nan -1 44 31
5.0346e+18 3.8805e+16 nan -1 44 32
5.0346e+18 4.375e+16 nan -1 44 33
5.0346e+18 4.9325e+16 nan -1 44 34
5.0346e+18 5.561e+16 nan -1 44 35
5.0346e+18 6.2697e+16 nan -1 44 36
5.0346e+18 7.0686e+16 nan -1 44 37
5.0346e+18 7.9694e+16 nan -1 44 38
5.0346e+18 8.985e+16 nan -1 44 39
5.0346e+18 1.013e+17 nan -1 44 40
5.0346e+18 1.1421e+17 nan -1 44 41
5.0346e+18 1.2876e+17 nan -1 44 42
5.0346e+18 1.4517e+17 nan -1 44 43
5.0346e+18 1.6367e+17 nan -1 44 44
5.0346e+18 1.8453e+17 nan -1 44 45
5.0346e+18 2.0804e+17 nan -1 44 46
5.0346e+18 2.3455e+17 nan -1 44 47
5.0346e+18 2.6444e+17 nan -1 44 48
5.0346e+18 2.9814e+17 nan -1 44 49
5.0346e+18 3.3613e+17 nan -1 44 50
5.0346e+18 3.7896e+17 nan -1 44 51
5.0346e+18 4.2725e+17 nan -1 44 52
5.0346e+18 4.817e+17 nan -1 44 53
5.0346e+18 5.4308e+17 nan -1 44 54
5.0346e+18 6.1229e+17 nan -1 44 55
5.0346e+18 6.9031e+17 nan -1 44 56
5.0346e+18 7.7828e+17 nan -1 44 57
5.0346e+18 8.7746e+17 nan -1 44 58
5.0346e+18 9.8927e+17 nan -1 44 59
5.0346e+18 1.1153e+18 nan -1 44 60
5.0346e+18 1.2575e+18 nan -1 44 61
5.0346e+18 1.4177e+18 nan -1 44 62
5.0346e+18 1.5984e+18 nan -1 44 63
5.0346e+18 1.802e+18 nan -1 44 64
5.0346e+18 2.0317e+18 nan -1 44 65
5.0346e+18 2.2906e+18 0.0 1 44 66
5.0346e+18 2.5825e+18 0.0 1 44 67
5.0346e+18 2.9116e+18 5.9453162011389235e-21 0 44 68
5.0346e+18 3.2826e+18 0.0 0 44 69
5.0346e+18 3.7009e+18 1.0193261395386573e-20 0 44 70
5.0346e+18 4.1725e+18 0.0 0 44 71
5.0346e+18 4.7042e+18 7.6798081142538e-21 0 44 72
5.0346e+18 5.3037e+18 6.453863505683578e-21 0 44 73
5.0346e+18 5.9795e+18 0.0 0 44 74
5.0346e+18 6.7415e+18 8.621148011023578e-21 0 44 75
5.0346e+18 7.6006e+18 1.714147268877737e-21 0 44 76
5.0346e+18 8.5691e+18 0.0 0 44 77
5.0346e+18 9.6611e+18 0.0 0 44 78
5.0346e+18 1.0892e+19 1.6856217398982612e-21 0 44 79
5.0346e+18 1.228e+19 0.0 1 44 80
5.0346e+18 1.3845e+19 nan -1 44 81
5.0346e+18 1.5609e+19 nan -1 44 82
5.0346e+18 1.7598e+19 nan -1 44 83
5.0346e+18 1.9841e+19 nan -1 44 84
5.0346e+18 2.2369e+19 nan -1 44 85
5.0346e+18 2.522e+19 nan -1 44 86
5.0346e+18 2.8434e+19 nan -1 44 87
5.0346e+18 3.2057e+19 nan -1 44 88
5.0346e+18 3.6142e+19 nan -1 44 89
5.0346e+18 4.0748e+19 nan -1 44 90
5.0346e+18 4.594e+19 nan -1 44 91
5.0346e+18 5.1795e+19 nan -1 44 92
5.0346e+18 5.8395e+19 nan -1 44 93
5.0346e+18 6.5836e+19 nan -1 44 94
5.0346e+18 7.4226e+19 nan -1 44 95
5.0346e+18 8.3685e+19 nan -1 44 96
5.0346e+18 9.4349e+19 nan -1 44 97
5.0346e+18 1.0637e+20 nan -1 44 98
5.0346e+18 1.1993e+20 nan -1 44 99
5.3239e+18 442830000000000.0 nan -1 45 0
5.3239e+18 942100000000000.0 nan -1 45 1
5.3239e+18 1062200000000000.0 nan -1 45 2
5.3239e+18 1197500000000000.0 nan -1 45 3
5.3239e+18 1350100000000000.0 nan -1 45 4
5.3239e+18 1522100000000000.0 nan -1 45 5
5.3239e+18 1716100000000000.0 nan -1 45 6
5.3239e+18 1934800000000000.0 nan -1 45 7
5.3239e+18 2181400000000000.0 nan -1 45 8
5.3239e+18 2459300000000000.0 nan -1 45 9
5.3239e+18 2772700000000000.0 nan -1 45 10
5.3239e+18 3126000000000000.0 nan -1 45 11
5.3239e+18 3524400000000000.0 nan -1 45 12
5.3239e+18 3973500000000000.0 nan -1 45 13
5.3239e+18 4479900000000000.0 nan -1 45 14
5.3239e+18 5050800000000000.0 nan -1 45 15
5.3239e+18 5694400000000000.0 nan -1 45 16
5.3239e+18 6420000000000000.0 nan -1 45 17
5.3239e+18 7238100000000000.0 nan -1 45 18
5.3239e+18 8160500000000000.0 nan -1 45 19
5.3239e+18 9200400000000000.0 nan -1 45 20
5.3239e+18 1.0373e+16 nan -1 45 21
5.3239e+18 1.1695e+16 nan -1 45 22
5.3239e+18 1.3185e+16 nan -1 45 23
5.3239e+18 1.4865e+16 nan -1 45 24
5.3239e+18 1.6759e+16 nan -1 45 25
5.3239e+18 1.8895e+16 nan -1 45 26
5.3239e+18 2.1303e+16 nan -1 45 27
5.3239e+18 2.4017e+16 nan -1 45 28
5.3239e+18 2.7078e+16 nan -1 45 29
5.3239e+18 3.0529e+16 nan -1 45 30
5.3239e+18 3.4419e+16 nan -1 45 31
5.3239e+18 3.8805e+16 nan -1 45 32
5.3239e+18 4.375e+16 nan -1 45 33
5.3239e+18 4.9325e+16 nan -1 45 34
5.3239e+18 5.561e+16 nan -1 45 35
5.3239e+18 6.2697e+16 nan -1 45 36
5.3239e+18 7.0686e+16 nan -1 45 37
5.3239e+18 7.9694e+16 nan -1 45 38
5.3239e+18 8.985e+16 nan -1 45 39
5.3239e+18 1.013e+17 nan -1 45 40
5.3239e+18 1.1421e+17 nan -1 45 41
5.3239e+18 1.2876e+17 nan -1 45 42
5.3239e+18 1.4517e+17 nan -1 45 43
5.3239e+18 1.6367e+17 nan -1 45 44
5.3239e+18 1.8453e+17 nan -1 45 45
5.3239e+18 2.0804e+17 nan -1 45 46
5.3239e+18 2.3455e+17 nan -1 45 47
5.3239e+18 2.6444e+17 nan -1 45 48
5.3239e+18 2.9814e+17 nan -1 45 49
5.3239e+18 3.3613e+17 nan -1 45 50
5.3239e+18 3.7896e+17 nan -1 45 51
5.3239e+18 4.2725e+17 nan -1 45 52
5.3239e+18 4.817e+17 nan -1 45 53
5.3239e+18 5.4308e+17 nan -1 45 54
5.3239e+18 6.1229e+17 nan -1 45 55
5.3239e+18 6.9031e+17 nan -1 45 56
5.3239e+18 7.7828e+17 nan -1 45 57
5.3239e+18 8.7746e+17 nan -1 45 58
5.3239e+18 9.8927e+17 nan -1 45 59
5.3239e+18 1.1153e+18 nan -1 45 60
5.3239e+18 1.2575e+18 nan -1 45 61
5.3239e+18 1.4177e+18 nan -1 45 62
5.3239e+18 1.5984e+18 nan -1 45 63
5.3239e+18 1.802e+18 nan -1 45 64
5.3239e+18 2.0317e+18 nan -1 45 65
5.3239e+18 2.2906e+18 nan -1 45 66
5.3239e+18 2.5825e+18 0.0 1 45 67
5.3239e+18 2.9116e+18 0.0 0 45 68
5.3239e+18 3.2826e+18 0.0 0 45 69
5.3239e+18 3.7009e+18 8.585769495437546e-21 0 45 70
5.3239e+18 4.1725e+18 3.873831568955531e-21 0 45 71
5.3239e+18 4.7042e+18 0.0 0 45 72
5.3239e+18 5.3037e+18 0.0 0 45 73
5.3239e+18 5.9795e+18 2.400788666774255e-21 0 45 74
5.3239e+18 6.7415e+18 3.954923108519364e-21 0 45 75
5.3239e+18 7.6006e+18 3.143887036587251e-21 0 45 76
5.3239e+18 8.5691e+18 6.319054450379699e-21 0 45 77
5.3239e+18 9.6611e+18 2.99326002744628e-21 0 45 78
5.3239e+18 1.0892e+19 0.0 0 45 79
5.3239e+18 1.228e+19 6.333301443253881e-22 1 45 80
5.3239e+18 1.3845e+19 1.7603261921561527e-21 1 45 81
5.3239e+18 1.5609e+19 nan -1 45 82
5.3239e+18 1.7598e+19 nan -1 45 83
5.3239e+18 1.9841e+19 nan -1 45 84
5.3239e+18 2.2369e+19 nan -1 45 85
5.3239e+18 2.522e+19 nan -1 45 86
5.3239e+18 2.8434e+19 nan -1 45 87
5.3239e+18 3.2057e+19 nan -1 45 88
5.3239e+18 3.6142e+19 nan -1 45 89
5.3239e+18 4.0748e+19 nan -1 45 90
5.3239e+18 4.594e+19 nan -1 45 91
5.3239e+18 5.1795e+19 nan -1 45 92
5.3239e+18 5.8395e+19 nan -1 45 93
5.3239e+18 6.5836e+19 nan -1 45 94
5.3239e+18 7.4226e+19 nan -1 45 95
5.3239e+18 8.3685e+19 nan -1 45 96
5.3239e+18 9.4349e+19 nan -1 45 97
5.3239e+18 1.0637e+20 nan -1 45 98
5.3239e+18 1.1993e+20 nan -1 45 99
5.6298e+18 442830000000000.0 nan -1 46 0
5.6298e+18 942100000000000.0 nan -1 46 1
5.6298e+18 1062200000000000.0 nan -1 46 2
5.6298e+18 1197500000000000.0 nan -1 46 3
5.6298e+18 1350100000000000.0 nan -1 46 4
5.6298e+18 1522100000000000.0 nan -1 46 5
5.6298e+18 1716100000000000.0 nan -1 46 6
5.6298e+18 1934800000000000.0 nan -1 46 7
5.6298e+18 2181400000000000.0 nan -1 46 8
5.6298e+18 2459300000000000.0 nan -1 46 9
5.6298e+18 2772700000000000.0 nan -1 46 10
5.6298e+18 3126000000000000.0 nan -1 46 11
5.6298e+18 3524400000000000.0 nan -1 46 12
5.6298e+18 3973500000000000.0 nan -1 46 13
5.6298e+18 4479900000000000.0 nan -1 46 14
5.6298e+18 5050800000000000.0 nan -1 46 15
5.6298e+18 5694400000000000.0 nan -1 46 16
5.6298e+18 6420000000000000.0 nan -1 46 17
5.6298e+18 7238100000000000.0 nan -1 46 18
5.6298e+18 8160500000000000.0 nan -1 46 19
5.6298e+18 9200400000000000.0 nan -1 46 20
5.6298e+18 1.0373e+16 nan -1 46 21
5.6298e+18 1.1695e+16 nan -1 46 22
5.6298e+18 1.3185e+16 nan -1 46 23
5.6298e+18 1.4865e+16 nan -1 46 24
5.6298e+18 1.6759e+16 nan -1 46 25
5.6298e+18 1.8895e+16 nan -1 46 26
5.6298e+18 2.1303e+16 nan -1 46 27
5.6298e+18 2.4017e+16 nan -1 46 28
5.6298e+18 2.7078e+16 nan -1 46 29
5.6298e+18 3.0529e+16 nan -1 46 30
5.6298e+18 3.4419e+16 nan -1 46 31
5.6298e+18 3.8805e+16 nan -1 46 32
5.6298e+18 4.375e+16 nan -1 46 33
5.6298e+18 4.9325e+16 nan -1 46 34
5.6298e+18 5.561e+16 nan -1 46 35
5.6298e+18 6.2697e+16 nan -1 46 36
5.6298e+18 7.0686e+16 nan -1 46 37
5.6298e+18 7.9694e+16 nan -1 46 38
5.6298e+18 8.985e+16 nan -1 46 39
5.6298e+18 1.013e+17 nan -1 46 40
5.6298e+18 1.1421e+17 nan -1 46 41
5.6298e+18 1.2876e+17 nan -1 46 42
5.6298e+18 1.4517e+17 nan -1 46 43
5.6298e+18 1.6367e+17 nan -1 46 44
5.6298e+18 1.8453e+17 nan -1 46 45
5.6298e+18 2.0804e+17 nan -1 46 46
5.6298e+18 2.3455e+17 nan -1 46 47
5.6298e+18 2.6444e+17 nan -1 46 48
5.6298e+18 2.9814e+17 nan -1 46 49
5.6298e+18 3.3613e+17 nan -1 46 50
5.6298e+18 3.7896e+17 nan -1 46 51
5.6298e+18 4.2725e+17 nan -1 46 52
5.6298e+18 4.817e+17 nan -1 46 53
5.6298e+18 5.4308e+17 nan -1 46 54
5.6298e+18 6.1229e+17 nan -1 46 55
5.6298e+18 6.9031e+17 nan -1 46 56
5.6298e+18 7.7828e+17 nan -1 46 57
5.6298e+18 8.7746e+17 nan -1 46 58
5.6298e+18 9.8927e+17 nan -1 46 59
5.6298e+18 1.1153e+18 nan -1 46 60
5.6298e+18 1.2575e+18 nan -1 46 61
5.6298e+18 1.4177e+18 nan -1 46 62
5.6298e+18 1.5984e+18 nan -1 46 63
5.6298e+18 1.802e+18 nan -1 46 64
5.6298e+18 2.0317e+18 nan -1 46 65
5.6298e+18 2.2906e+18 nan -1 46 66
5.6298e+18 2.5825e+18 1.8431299789367115e-20 1 46 67
5.6298e+18 2.9116e+18 3.3853521282936223e-21 1 46 68
5.6298e+18 3.2826e+18 3.7927081285461515e-21 0 46 69
5.6298e+18 3.7009e+18 3.5881506113262636e-21 0 46 70
5.6298e+18 4.1725e+18 0.0 0 46 71
5.6298e+18 4.7042e+18 0.0 0 46 72
5.6298e+18 5.3037e+18 2.5301649735419794e-21 0 46 73
5.6298e+18 5.9795e+18 2.1494707251723985e-21 0 46 74
5.6298e+18 6.7415e+18 0.0 0 46 75
5.6298e+18 7.6006e+18 0.0 0 46 76
5.6298e+18 8.5691e+18 1.170419766275959e-21 0 46 77
5.6298e+18 9.6611e+18 0.0 0 46 78
5.6298e+18 1.0892e+19 1.4776665920325176e-21 0 46 79
5.6298e+18 1.228e+19 5.853730075557824e-22 0 46 80
5.6298e+18 1.3845e+19 0.0 1 46 81
5.6298e+18 1.5609e+19 1.2940163496367849e-21 1 46 82
5.6298e+18 1.7598e+19 nan -1 46 83
5.6298e+18 1.9841e+19 nan -1 46 84
5.6298e+18 2.2369e+19 nan -1 46 85
5.6298e+18 2.522e+19 nan -1 46 86
5.6298e+18 2.8434e+19 nan -1 46 87
5.6298e+18 3.2057e+19 nan -1 46 88
5.6298e+18 3.6142e+19 nan -1 46 89
5.6298e+18 4.0748e+19 nan -1 46 90
5.6298e+18 4.594e+19 nan -1 46 91
5.6298e+18 5.1795e+19 nan -1 46 92
5.6298e+18 5.8395e+19 nan -1 46 93
5.6298e+18 6.5836e+19 nan -1 46 94
5.6298e+18 7.4226e+19 nan -1 46 95
5.6298e+18 8.3685e+19 nan -1 46 96
5.6298e+18 9.4349e+19 nan -1 46 97
5.6298e+18 1.0637e+20 nan -1 46 98
5.6298e+18 1.1993e+20 nan -1 46 99
5.9533e+18 442830000000000.0 nan -1 47 0
5.9533e+18 942100000000000.0 nan -1 47 1
5.9533e+18 1062200000000000.0 nan -1 47 2
5.9533e+18 1197500000000000.0 nan -1 47 3
5.9533e+18 1350100000000000.0 nan -1 47 4
5.9533e+18 1522100000000000.0 nan -1 47 5
5.9533e+18 1716100000000000.0 nan -1 47 6
5.9533e+18 1934800000000000.0 nan -1 47 7
5.9533e+18 2181400000000000.0 nan -1 47 8
5.9533e+18 2459300000000000.0 nan -1 47 9
5.9533e+18 2772700000000000.0 nan -1 47 10
5.9533e+18 3126000000000000.0 nan -1 47 11
5.9533e+18 3524400000000000.0 nan -1 47 12
5.9533e+18 3973500000000000.0 nan -1 47 13
5.9533e+18 4479900000000000.0 nan -1 47 14
5.9533e+18 5050800000000000.0 nan -1 47 15
5.9533e+18 5694400000000000.0 nan -1 47 16
5.9533e+18 6420000000000000.0 nan -1 47 17
5.9533e+18 7238100000000000.0 nan -1 47 18
5.9533e+18 8160500000000000.0 nan -1 47 19
5.9533e+18 9200400000000000.0 nan -1 47 20
5.9533e+18 1.0373e+16 nan -1 47 21
5.9533e+18 1.1695e+16 nan -1 47 22
5.9533e+18 1.3185e+16 nan -1 47 23
5.9533e+18 1.4865e+16 nan -1 47 24
5.9533e+18 1.6759e+16 nan -1 47 25
5.9533e+18 1.8895e+16 nan -1 47 26
5.9533e+18 2.1303e+16 nan -1 47 27
5.9533e+18 2.4017e+16 nan -1 47 28
5.9533e+18 2.7078e+16 nan -1 47 29
5.9533e+18 3.0529e+16 nan -1 47 30
5.9533e+18 3.4419e+16 nan -1 47 31
5.9533e+18 3.8805e+16 nan -1 47 32
5.9533e+18 4.375e+16 nan -1 47 33
5.9533e+18 4.9325e+16 nan -1 47 34
5.9533e+18 5.561e+16 nan -1 47 35
5.9533e+18 6.2697e+16 nan -1 47 36
5.9533e+18 7.0686e+16 nan -1 47 37
5.9533e+18 7.9694e+16 nan -1 47 38
5.9533e+18 8.985e+16 nan -1 47 39
5.9533e+18 1.013e+17 nan -1 47 40
5.9533e+18 1.1421e+17 nan -1 47 41
5.9533e+18 1.2876e+17 nan -1 47 42
5.9533e+18 1.4517e+17 nan -1 47 43
5.9533e+18 1.6367e+17 nan -1 47 44
5.9533e+18 1.8453e+17 nan -1 47 45
5.9533e+18 2.0804e+17 nan -1 47 46
5.9533e+18 2.3455e+17 nan -1 47 47
5.9533e+18 2.6444e+17 nan -1 47 48
